formula,target
Co10F4H24O32P8,2.7789
Fe5Li5O12V2,1.0949000000000004
I12K4Pb4,2.4462
Co2Na4O14P4,3.0677000000000003
C16H80N48,4.424300000000001
C8H24O6P4,5.0579
Ag2Pb2S12Sb6,0.9013
Na4O20U2W4,2.0015
Br12In4Mg4,2.0567
Bi4I20,0.0464
Co5Li9Mn2O16,0.4962
C4Li2Mn4Na10O28P4,3.3174
Al1Na1O2,4.7292000000000005
B4Nd28O68P8,4.7173
Ba16Ga8Se32,1.4209
Br36Cs2Lu2Ta12,1.3163999999999998
Dy3Na1O14Sb2Ti2,2.468
Na16Ni8O20,0.7638
K4Ni6Se8,0.4499999999999997
Ga8H20O44P8Rb4,4.1797
Co8Na40O32,1.5196000000000005
Ge8N16Sr16,0.0533999999999998
C28Cl2H76In2Si8,3.8108
As2Bi2Mn2O10,2.382
F20K2Tb6,6.9507
Fe3O24P6V3,0.0657
Ge4Hg6Rb4S16,1.7658999999999998
H4O8V4,1.4847
F12O4V4,2.9487
H36N12S14Sb8Zn2,1.9586
Ba4Hf5O15Sr1,3.557
Ag8S16Sm8,1.9753000000000005
Cs2Se6Tm2Zn2,2.1716
C8Cl12N12S4,3.1683000000000003
Br6Pr6Ru2,0.2265999999999999
F22O2V6,1.7091
B2Ca1H10N2,3.8144
Mn8O56P16,0.7626999999999999
Mo3Na2O16Te3,2.6369
K8O48P8Sc8W4,3.689
Ca6O16Ta4,4.2097
Li16Ni8O32Si8,3.3892
Li4O28P8Ti4,0.2178000000000004
O32Pb8W8,3.0288
Li4O20P6V2,2.2043
Cl12Cs4In2Li2,3.2276
Li4O48P16V4,2.5341
Li2Nb1O8V3,1.1083000000000005
Li2O24P8Y2,5.956799999999999
F2O4Rb2S2,4.0947
Ba1F6Th1,5.1204
O12Rb2Te3Ti1,1.4823
F2Fe2Li2O8P2,2.1778000000000004
I2O2Sm2,2.1787
Cr7Li24Mn5O36,1.0202
Mn32O48,0.1088
Cu3Na7O8,0.9871
Cu10Hg2S13Sb4,0.2157
Fe31O48Si5,0.959
H20I4O24,1.6184
Cl4N6S4V2,0.8077000000000001
Al2Co4O14Sr4Y2,0.5050999999999997
Bi4La2O14Ta2,2.1127
Cs4P4Si2,1.27
Cl12Hg4N12S16,1.8896
La2O16Tl2W4,2.6612
C2H8N4O2,5.0712
As8Ca2Na4O24,2.6021
Li24Mn4O96P24V12,0.4775
F3Sc1,5.9617
Fe12La14Mg4O45Sr2,1.3739999999999997
Ba2C2K6O14P2,3.9056
O28P8Pb4Pd4,0.5228000000000002
C4Mn4Na4O28P4,0.7444
F60Li24Mn12,2.2819
Cu4La20O28S20Ti8,1.3055000000000003
Hf1Pd1Sn1,0.3840000000000003
Er4Mg2S8,1.5456000000000003
Dy2O8Ta2,4.1277
Co1Li2O4Ti1,1.0722
H2K2O2,3.6187
La8N24O72,3.1259
La2Li2O10Ti3,2.073899999999999
As2C2Mn2Na4O14,0.6423
B4Li4O16V4,1.8254
Ba4Bi4Ca2Cu2F28,1.0145
F8Fe2Li4,3.478
C6Li3O18V3,1.9665
Cd1K1N3O6,2.305
O96P32Zr8,4.1158
Ho24Se44,0.5492999999999997
Co3Li4Mn2O16Ti3,0.2339999999999999
Fe2Li4O16V6,1.2463999999999995
F12Li4O4V4,2.4153
Li16O64P16Zn16,4.1896
O20Re4Y8,0.8513000000000002
F2O6Se2Y2,3.9786
F16Na8O4V4,2.9353
Co5Li9Mn2O16,0.3127999999999997
Li6O22P6V2,1.4117
Br16Ca4H64Hg4O32,2.8966000000000003
Mn8O28V8,1.4568
In2La18S42Si6,1.9807
Fe4O24P6Sn2,0.0594000000000001
Li6Mn2O24P6V2,0.7348999999999999
Cr4O10,0.6394000000000001
H24N4O16P4,4.9267
Ca4Cr4F20,2.9997
H12O12Sc4,4.8709
F4O40Si12Y12,5.1402
Fe3Mn1O24P6Sn2,0.0731000000000001
Li6Mn1O24P6V3,0.5714999999999999
K8O8Pb2,1.6772
Na1Tb1Tl2,0.0197000000000002
H2K4N2O12S4,5.2708
Cl96P16Ti4,1.3551
Al22O34Tl2,4.585100000000001
Co8Li8O32P8,2.8127000000000004
Co2La10Pb6,0.0125999999999999
Cu8Ge4S12,0.0875000000000003
Cu2S14Sn2Y6,1.4826000000000006
Er2H8I6O22,3.7112
Li8O58P16V6,0.8188000000000001
Li16S16Ti4,2.3658
O14Pb2Ti6,1.9724
Ag2Ge1S4Zn1,0.9223000000000005
Cu1K1Na2O2,1.5144
Fe1O6Sb1Sr2,1.803
Li2O10P2V2,1.5200000000000002
Li12Mn4O48P12V4,0.5246999999999999
Ba10Cl32La4,4.2429
Cs2K4La2O16V4,3.7031
In6S19Sn8,0.4997000000000007
Fe1Li6O24P6Sn3,2.389
Cs2O12Te4,0.6198000000000006
C4H24Hg2I8N12,2.2207
K8Li8O16Ti4,4.2118
F6Hf1Mn1,4.940799999999999
N6O3Zr6,1.8150000000000004
Se16Si4Tl16,1.4648000000000003
N16Si12Sr2,3.208
F10Fe2H4K4O2,3.8684
Ag16Pb16S96Sb48,1.1162999999999998
C4Fe3Li12Ni1O28P4,3.1360999999999994
I8U2,0.0665
C8Li2O24V4,0.5413000000000001
Fe5Mo5Na1O30Sr9,0.5036
F18O6V8,1.472
O4Pr40S56,1.8415000000000004
B2Bi1Li1O5,3.2969
B2Co2Na6O14S2,2.0964
H20I4O24,1.8659
O2Rb2Tl2,1.3818
Ba8O48Pb4S12,4.1893
Cr8O48P16,3.025
B2H8Li2,5.6481
O52Rb8Sb32,2.3306
Li6O24P6V4,1.8041
Ni2O26Te12,2.9687
Li12Mn12O48P12,2.9955
B20H20K8O44,4.8926
F8Fe8H32N8O32P8,2.3960000000000004
Cl2Cs14O64U16V4,1.5213
C1Cl2Sc2,0.8824000000000001
Cl8Gd4S2,1.7004
Li4O48P12V8,1.2634999999999998
F4O4V4,1.4409
Na5Nd4O17Si4,0.3806
F3Mn1Na2O7P2,0.2302999999999999
Br1H4N1,4.0509
Bi10I2O14,2.4210000000000003
C2Fe2Li2O14P2,0.0138999999999999
H60N32Zn2,3.6138
Al2N6Si2Sr2,3.4197
Al1O6Sb1Sr2,1.8918
Be2Cl30Rb6Zr12,0.9412000000000004
Ag1F6Ga1Rb2,2.4203
Cr3Mn3O16Sb2,0.1566
O48Tm8W12,4.7507
Al1Cu1O2,1.8023
Co2Cr6Li8O16,0.8301000000000003
Mg7O24Si8,0.1997999999999997
As2B2Ba6O6,1.5214
Na1O18V13,0.6665000000000001
C6Co2H24Li2N12O15,2.7733
Fe3Li4Mn5O16,0.1737999999999999
Fe8Li40S32,0.7655999999999998
K4N4O12,2.8988
Co4Li16O16,1.2373
C4H48Na12O44P4,4.3697
H24O40Rb8Se4Te4,3.3396
Li2Se1,2.9746
Mg14O16Sr1Zn1,2.6199000000000003
C4Cd3Mg1O12,2.918
C8H8Mn4O16,3.4661
Bi3La1Ni4O12,0.3941999999999996
Li2O12Ti1V5,0.6604000000000001
Cr11K3S18,0.3485000000000005
F16Li4Mn6,2.8559
B2Li2Mn2O6,2.8469
Ba8Cl28Tb4,4.8769
Cu1F6Pb1,0.0455
F12O4V4,3.0291
Cu8H8O28Se8,0.1964999999999999
Cr4Li4O48P16,2.6061
Al20O48Y12,4.4951
As4Cr4O16,1.9798
O26P8Pb6,3.9358
Cr2Cu2O16W4,0.4440999999999997
O8Si4,5.4377
Cr2Li2O16Si6,2.5459
Fe35O64Ti8,0.8245999999999998
Cr4Ho12S24,0.2865999999999999
C2Fe2Li1Na5O14P2,3.5416
C56H168N8Si20,4.0818
Li12O48P12Ti8,0.0625
Ga2Hg1S4,1.5714
Cr4Cu3Mg1O12,0.0407999999999999
Cl4Mn4S8Sb4,0.8681999999999999
C48H48Mg12O48,4.3705
Ca1Mn2O4,1.2687999999999997
O2Se3U1Yb2,0.0859
Ba2Cu4Hg4O8,0.9027999999999998
Li8O58P16V6,0.7502000000000001
F10H28In2O14Zn2,4.1099
F20Te4Tl4,4.4514
Cu10Li2O16P4,0.2656
H20Ni2O20Se4,4.2457
F8Fe6O4,0.9068000000000004
K6N18O54Th3,3.5689
Cu4Gd1In1,0.0737000000000005
Cl6K2Li1Sm1,4.9171
Fe8Na16O20,1.9196
Fe3Mn3O16Te2,0.3250000000000002
Ca2N12,3.5449
O6Sr2Ta1Y1,3.825
Cu1F6Rb2Y1,0.9225
Cs4Ga4O24Se8,3.5245
Li2Mo4O16Tl6,3.8133
Eu4Ho8Se16,0.1189
C4Li4Mn4O28P4,1.0657
F22Mn12O2,0.3546
H8Mn16O32,0.143
O8Te1Ti3,3.157
Fe2H8O20S4,0.0724
Cd72Er12,0.0636000000000001
F16Mn7,1.4003
Cu3Rb1Se4Ti1,1.3471
Ag1As1Br6K2,0.7399
Na4Np1O5,0.6496000000000004
Cr7Li24Mn5O36,1.0373
Hf4O18P4,4.8809000000000005
Cs4I12Re24Se32,1.1155
C2Li4O14P2W2,3.5678
Li4Ni4O16P4,3.9529
B8Os8Th2,0.3166000000000002
Ba2In1O6Os1,0.4183000000000003
As2Au2K4S8,0.9865
H16Li8Mn8O40P8,3.4271
N16O8Sn16,0.0424000000000006
Cd9I18,2.3601
Mo2Se2Te6W2,0.016
Cs2F6Fe1K1,4.095599999999999
Bi24Ca2Cr2Mo8O68,2.5697
Ge4Li8Mn2S14,1.4474
Li16Nd12O48Sb4Te4,2.9443
Ba4C12H48N24O44Re8,2.9466
Cl4H32Ni2O32,4.1548
Cr2Mn3O16Te3,0.2193
B6Li5Mn6O18,0.4242999999999999
C2H2Na2O4,4.9002
Cs2Dy2Mo4O16,3.596
Al4Sb12Yb10,0.0609999999999999
Mg2O20P4Sn4,2.5621
Al12La12O36,4.486599999999999
Fe12La14Mg4O45Sr2,1.2552000000000003
Mn4O14P4,3.2942
F5Mn6O7,0.0678
Hf4O28P8,5.4604
Mn2O12Rb2W2Y2,2.6168
Na6O24P2Si4Zr4,4.2135
Br20H112N36O8Pt8,2.6863
Ge12Mn8O48Zn12,0.2141999999999999
Ag8Be6Br2O24P6,2.4989
Eu4Ho8O16,0.1368
Bi1Br1O2Pb1,1.7806999999999995
I6O18Sc2,3.8452
Cu6Mo4O18,0.3464
Bi1Cl6K2Li1,3.6182
K1Te2Y1,1.3029000000000002
C4Si4,2.2226000000000017
Ba8H16O16,4.2449
O64Si32,5.4426
K2Li2O8W2,3.5779
Be4La4O10,3.9238
Co3Li7Mn2O12,0.0592999999999999
B12Cr4Li24O36,2.3399
Cl12K6Mn2Na2,2.495
C2Cd2Na6O14P2,3.1961
H2Li2O20P6V2,2.1452
Al2Nd2Si2,0.1952000000000007
N4O2Zr4,0.8702999999999999
Cd8H64Na8O80P24,4.997199999999999
Li4O12Sb4,2.137900000000001
Fe2Nd4O14Sb2,1.5842999999999998
Fe6Li8O16V2,1.1368999999999998
Co5Li9Mn2O16,0.5425999999999997
Li12Mn2O48P12V6,0.3695999999999999
Li14O58P16V6,1.0983
F10Fe8O6,0.5721999999999998
K4Nb12O48Te8,2.4294
Li4Mn8O48S12,0.281
Cl6Cs2In1Li1,2.7765
Mg149Y1,0.2723
C4Co2Li1O12,0.2785000000000001
F16Pr4Rb4,6.8648
Cd2Te4Zn2,0.7726000000000002
F6Rb3Sc1,6.0723
Br4H16Na36O80S16,4.399
Ca1Mg30Nb1O32,0.3966000000000003
Fe2O8Rb8,0.4681999999999999
Fe5O12Ti3,1.4172000000000002
Co1Li4O8V3,0.8467000000000002
C12H24N20O4S4Zn2,3.7795
Mn6O20Se6,0.0579
Cl8O4Si4,5.5476
O6Sn2Sr2,1.6118
Cu2O12W2Zn4,0.3713000000000002
As8Ca4O28Ti4,2.6932
Br4Ca2H16O24,3.1323
Ba6S10Ti2,1.4487
Ag2O6Sc2,0.3578999999999999
As2Ca1Cd2,0.2208000000000001
Mo8O16,1.2937000000000003
Lu4Mo8O32Tl4,3.9233
Fe22Li10O32,1.1468000000000005
F28Li4V8,2.2507
Ca4Ce4O12,2.3372999999999995
F22O2V8,1.6715
Ba2Nd8O16Sr2,3.1949
Cu5Eu1,0.0396
Ni8O48Rb8S12,3.716600000000001
B8Fe8Li3O24,1.6373
O28S12Si8Y16,2.4610000000000003
F18Mg6Rb6,6.6647
In4Lu12S24,1.1627999999999998
Hg4O14W4,2.3069
Gd2Ge2K2S8,1.6116
B8Cd16O32,1.2823
Fe2La2O8Sr2,0.7645999999999997
Co3Li7Mn2O12,0.5400999999999998
Mg30Ni1O32Y1,1.1450000000000005
Ba10I2O30Re6,2.0007
F12Fe2Li4,0.3128999999999999
Al1F6H8N2Na1,6.507099999999999
Br32Ti8,2.7939
Mo1S6Se2W3,0.5772000000000004
Ca6O19Si6,0.5643
Al4Be6H2O36Si12,4.8329
Ag1Cl6K2Sb1,1.3297
Au2Bi2K4,0.961
Fe2Li5O10V3,0.2650999999999999
C3Li3Na3O9,4.313400000000001
Li9Mn7O16,0.9139000000000004
B80H104,3.3318000000000003
Fe1Li3O14P4V1,1.9046000000000003
Cu1Mg30O32Sr1,0.4874
Ba20Ga4O44Ru8,0.0424999999999999
Ba4Hg4S16Sn4,1.8475
B6Br1K3O10,5.212000000000001
Li4Nb2O16P4,0.3167
C8Fe4Li2O24,0.0971999999999999
La4Na12O68Si24Sr4Zn4,4.5776
Ge16Na16,0.6651999999999998
Bi1Br6Cs2K1,3.4246
Li4O16Sb3V5,0.7078000000000007
Al1Ca2F2Mg5Na1O22Si7,4.659
Li2O6Ti1V2,1.2730999999999997
Li3Ni2O6Sb1,2.7899
Er1F6Rb3,5.091
Cu1Na5O2S1,1.5228
Dy12F12O6Se6,2.8557
Mg30Mn1Ni1O32,2.9084000000000003
Na4O32P8V4,1.8202
S18Zn18,1.9819
Fe4Li4O16P4,3.3899
Cl2Eu10O24P6,0.5638000000000005
O1Rb2,1.3192
Cr4K8Li10O16,0.9598
Cr4O12Zn4,0.0983999999999998
Ca2Cl2Cu1O10Te4,0.7174999999999998
Er24F80K8,7.0219
Ag2Al2O16Si6,3.0555000000000003
Fe10Li8O24Ti4,1.5030000000000006
Fe2La2O12Te2,0.9715999999999996
K8Mn8O48S12,4.431
Co1O12V5,0.0447999999999999
O24P6Sn3W1,2.7096
Br6K2Na1Sc1,3.0991
Co16Li16O64P16,3.1811000000000003
B8Gd8Na8O28,3.0607000000000006
Ca2K1O10Ta3,2.368
B8H30Mg4,5.7324
Bi12Ga4O44Sb8,2.5966000000000005
Co4K8Li8O16,1.2409
Ca1Fe1Mg30O32,3.123099999999999
C2Ce2K4O14P2,0.2603
Bi1Mg64Si31,0.1590999999999995
Cd11I22,2.3295000000000003
Ag2Ho2Se4,0.7128000000000001
Cl8Dy2Na2,4.7668
Co3Li7Mn2O12,0.1930999999999998
Ba4F20Y4,6.6724000000000006
Li8O20Te8,3.484700000000001
B80H104,3.41
Li4O60P20Ti4,1.4422
Ca3Co2O12W2,0.9855999999999998
Cu2F2Sr2Te2,1.5175999999999998
Bi4O20Se2Te4,3.1261
Al2Na2Te4,1.2847
Al1Br6Rb2Tl1,2.7211
Ba6Na2Nd6O40Si12,4.5793
Cl4K12Mo4O5S11,2.391
C16Li16O48V4,1.2907
F2K4O20Sc2Si8,4.7453
Ba2O6Pb1Pu1,0.2542999999999997
Li8Ni8O28Si8,3.202500000000001
K4Mg6O60Si24Zn4,4.351
Bi2K2O4,1.8496
Bi4Cu2O24Se8,0.5594000000000001
C6Na8O22U2,2.1615
B12Cs2Li2O20,5.0778
As1Cd3I3,0.8399000000000001
Cu3Li3O10Ti2,0.0200999999999997
C2H18N8O8P2,4.9716000000000005
Ge2Mo6,0.0297
F16Nd12O4S6,2.6829000000000005
Li4Mn5O24P6Sn1,2.0280000000000005
H6Na2O12Se4,4.296
In4S24Sm12,0.9717000000000002
Eu4O16S4,1.2805
Al2C2H4K2O10,5.0845
Cr2F12Ni2Rb2,3.0365
Fe3Li4O8Te1,1.1878000000000002
Fe2Li4Mn3O24P6Sn1,2.004
Fe12Li12O48P12,3.5691000000000006
Mn3O24P6Sn1,0.0257
Mn2O24P6Sn1V3,0.0746000000000002
Li8Mn8O40P8,0.6677000000000002
Mn4Na12O12,0.9899
Mn2Na10O8,1.3859
Bi4Mg2O12,0.1749
Ca2Ge2O10Ti2,2.7149
Al2Cd2Cl8,2.7699
Cl12Ga4H60N20,4.219
As4Na4O20V4,1.4588
Al4H8Mg4O18Si2,5.0539000000000005
Mn4O14Sm4,0.7452000000000001
Ca20Na2O56P14,5.0206
Be4O14Si2Tm4,5.0677
Al4Li8Ni4O16,1.6721
C4Cr1Fe3Li12O28P4,2.4315999999999995
C6Cd2N6Ru1,2.6444
Cs4O2,0.2724000000000002
Cs4Ga4O40P8V4,0.6576
Cr12Cs8Mn8O48,2.0277000000000003
Al1Li5O8Si2,4.5642
F32V8,2.1934
O25P6Sn5,2.5557
Si4Te12Tl12,1.0854
Br4K2Pd1,1.2049
Li4O16Sb5V3,1.2006000000000006
Cd4Mo6O16,1.5774
F4H12O16P4Rb4,5.7119
Cu1Nd5Se8,0.9416000000000002
Al1Mg6Na1O8,3.2520999999999995
K1O3Ta1,2.0983
Fe5Li6O12Ti1,1.5808999999999995
N16Ti12,1.7576999999999998
Fe2Mg4O16Ta4,3.0914999999999995
B4Er10F18O12,5.9905
K8Mo4O40U8,1.6901
Mo3Se4Te4W1,0.6334
Li20O26Ti8,3.9595
Fe16Li16O64Si16,2.9152
Cr2Li2O8P2,1.9808
Ba1O24Sr7Ti8,1.7721
Er12La12S36,0.8793999999999995
O12P4Zn2,4.6635
Fe2O8P2,2.5838
O80S16Ti16,2.1002
Cr4H32Na8O32,3.2169
Ga5Rh1U1,0.0704000000000002
Cr1Li6Mn3O24P6,0.6678
F8Pd2Sr2,1.3251
Ge48Li28,0.4653
B8Fe8Li4O24,1.696
H6O6Sm2,3.7582
Cl16I8K8,2.3655
Cu2Eu2S6Tm2,0.2505999999999995
Au4Cl4H72N24,3.6041
Hf2Mo4O16,2.9474
Co12Fe24O48,0.5431999999999997
Pb1Sn4Te5,0.9574999999999996
Li6N2O6S2,4.9474
F2K2O4S2,3.9815
Cl4H16Na4O8,4.923
Ce1Cl6K3,0.3439999999999998
Li4Mn2O12Si4,3.4471
B4K2O12Sb2,2.7659
Na8S20,1.7602000000000002
Fe2In2La6S14,0.4757000000000007
Li6O58P16V6,0.2941
O18Sr6Te6,3.1740000000000004
Nb4Se22Tl8,0.9315000000000002
O12Rb8Zr4,3.2835
Fe4Li20O16,2.764
Cl6O12Sm6W2,3.4707
N8Sr8Ti2,1.0132999999999996
C2Fe2Li4Na2O14P2,3.835
Mo8Nd1O30Y3,3.3472
Al4F6Na6O16P4,4.7401
F8Li4Mn2,2.9608
As4Er4S4,0.3408000000000006
Cr1Fe7La7O24Sm1,0.8422000000000001
H16K4N8Zn2,1.98
Cu3Li4Mn3Nb2O16,0.0181999999999997
Ge4Pt4S4,1.1038000000000006
H4Li4O32P8V4,1.3653000000000002
Ca1Fe2Na1O12Si4,1.207
Lu4O14V4,1.1487999999999996
C4Li12O28P4V4,2.5652
O32Pb8Te5U3,1.8725000000000005
Cr12Li6O39,1.5112
O26P6V6Zn2,1.5596
B8Fe8Li1O24,1.2399999999999998
Cr4Mn1S8Zn1,0.4060999999999994
Al24O96P24,5.388999999999999
B4Dy28O68P8,4.8259
Cd2Ho4S8,2.0338
H8Li40Mn8O32,0.929
P4S6,2.4895
Ba2I8Sr2,2.8453
Ca2Co1O6W1,1.9988
H24Na4O22S2,0.4497
Dy2H2O4,4.159000000000001
Fe4H20K4O44P8V4,1.7260999999999995
Co2Cr6Li6O16,0.3769
Ba6Nb8O30Zr2,2.2343
Mn4O18Pb4Si4,0.8781000000000003
Dy2O16Tl2W4,3.0488
Cr2Er2O8,0.6553999999999998
Ba3Mn1O24Sr5Ti7,0.81
F2Nd2S2,1.2363000000000004
Cd11I22,2.3441
Fe6Mn6O48P12,0.3842999999999998
Li12O42V18,2.4621
C4Li2Mn4Na10O28P4,3.369
F2Li6O6V2,1.9941
Cl4F24N8Nb4S4Se8,2.1919
N4Nb8O20Y4,2.2861
C2Cr2Li6O14P2,2.8924000000000003
P20Tl4,1.1813000000000002
H2O8Rb2Si2Sr2,4.0584
Br6Cs2K1Y1,4.2852
B20Co2H52O16,2.7212
H60N14O24P6,4.7385
C12N18Nd2,3.5983
Li2O10P2V2,2.3464
La12Li28O48Zr8,4.450799999999999
Al8H24O24,4.9898
B3F12Li3,8.246
As4Se4Tm4,0.2617000000000002
Mg4Nb8O24,3.4118000000000004
Li5Ni3O10Ti2,0.5524
Rb4S2,1.8962
O12Rb16Sn2,1.071
Au4Cd4Eu4,0.0356999999999998
Cl4O60Ta12Te16,2.5128000000000004
Br4Cu4Hg4S4,0.5100000000000002
Bi4Cu12S12,0.7058
B8Li4Mn8O24,0.5357000000000001
Fe4Mn1O5,0.5309999999999997
In2Se2,1.7788
Ba4Cu4La4Se12,1.2077999999999998
Ga2Li2O8V2,1.3477
Co12Li8O32Ti4,0.1451
Cl20K4Sr8,5.233499999999999
Li4Mn2O16Sn3Ti3,1.348
Fe1Te1Zr1,1.155800000000001
Cr3F6Li12O24P6,0.425
Ga4O18Te6,3.7654
As14Mn12O48Rb2,1.6908
Ga2O22V6Zn4,2.602
Ba2O6Pr1Ta1,3.3033
P6S18Zn4,1.7947000000000002
Fe3O24P6Sb2Ti1,1.1029999999999998
Ag6As6S12,1.4968
Bi8O28Zr8,3.1127
Mo4O24P6,0.9262
B2Co2Li1O6,0.8924000000000001
Mo3S2Se2Te4W1,0.1915999999999997
Li8Ni4O16Si4,3.1114
C2H10Nd2O14P2,3.8713
Pr26Zn116,0.1562999999999998
F8O8Se4,3.2112000000000003
O40Rb8Si12Ti4,0.8999999999999999
F28In4Pb8,4.3828
Cd2F10Mn2,0.7610000000000001
Cl12Ta2Te4,1.1619
Br6Pd1Se2,1.3982
Cr1Fe3O24P6Sb2,2.2861
Ge1Hf3O8,4.5791
C32H96N16V4,1.7011
Ca21O56P14,4.9795
O10Sr4V3,0.0487999999999999
O54P18Ti6,0.0314999999999994
Ca4Ge4Mg4O16,3.6234
Cr4H8Li4O20P4,2.5440000000000005
Br8Ca4H72O36,4.3027
Cl1Fe3O8Sr4,0.2250000000000001
Al2F14Mg2Na4,6.6698
Li12Mn4O48P12V4,0.3859999999999997
F10Ni6O2,0.6954
O56P20Sm4,5.379
Fe1Li2Mn1O12V4,1.3562999999999998
Cu4Pr4S8,1.0668000000000006
Ga4La4O12,3.1939
Ho6O14Ta2,3.544
Ba2Co2Cu2O10Y2,0.1633
Li8Ni10O24Ti4,0.2096
Fe2Mg6O16Si4,3.2669
Cd2F14Na2Zn4,2.6247
Co5Li9Mn2O16,0.7475
H10Pt2Rb6,2.7381
F96Sb16Se80,0.0239
Cl12O4V4,2.8945
Br22Nb8Rb2,0.3149999999999999
B8Cr4Li12O24,3.0780000000000003
Ga2N6Sr6,0.5667000000000004
Mo2S6Se2W2,0.5151000000000003
Bi2Ca4O12V2,3.0979
Ca4S8Sn2,1.2939000000000005
Dy8F28K4,6.9029
Br1Cl6Cs2I1,0.8589
Cu4Na4Se12Zr4,0.3042000000000002
Cl2O2Tm2,5.0946
B14Cl2Co6O26,2.2683000000000004
Ca10F44Zr6,5.2994
F4O4Sb4,2.9532000000000003
Cs2H6O12P4,5.8642
Cu2H1O10Se2Tl1,0.5154000000000001
Cl8Cs4Np4O12,1.3822
F2H8Mn2O10P2,3.7275
Mg4N6V2,1.9883
